time	seconds	group	step	event	name	number	text
15:02:30.594	1397.464	1A04WN	HARVEST	census after	views	23	
15:02:30.614	1397.483	1A04WN	HARVEST	step finished	IMAGES	0.059	BLD-AR-Walls-vs-BLD-AR-Floors
15:02:30.633	1397.502	1A04WN		census after	models	4	
15:02:30.634	1397.503	1A04WN		census after	sets	61	
15:02:30.635	1397.504	1A04WN		census after	tests	1	
15:02:30.635	1397.505	1A04WN		census after	results	1	
15:02:30.636	1397.505	1A04WN		census after	views	23	
15:02:30.654	1397.523	1A04WN		step finished	HARVEST	0.151	BLD-AR-Walls-vs-BLD-AR-Floors
15:02:30.654	1397.524	1A04WN		rows for the workbook	BLD-AR-Walls-vs-BLD-AR-Floors	1	1 in the document
15:02:30.656	1397.525	1A04WN		test found clashes	BLD-AR-Walls-vs-BLD-AR-Floors	1	ran and found clashes
15:02:30.701	1397.571	1A04WN	TESTS CREATE	test created	BLD-AR-Windows-vs-BLD-AR-Floors	0.082	hard_conservative, 25 mm chosen in the tool is 0.082020997375 ft
15:02:30.826	1397.695	1A04WN		rows for the workbook	BLD-AR-Windows-vs-BLD-AR-Floors	0	0 in the document
15:02:30.827	1397.696	1A04WN		test passed	BLD-AR-Windows-vs-BLD-AR-Floors	0	ran and found nothing
15:02:30.830	1397.699	1A04WN	TESTS CREATE	test created	BLD-AR-Windows-vs-BLD-AR-Walls	0.082	hard_conservative, 25 mm chosen in the tool is 0.082020997375 ft
15:02:31.496	1398.365	1A04WN		rows for the workbook	BLD-AR-Windows-vs-BLD-AR-Walls	10	10 in the document
15:02:31.497	1398.366	1A04WN		test found clashes	BLD-AR-Windows-vs-BLD-AR-Walls	10	ran and found clashes
15:02:31.501	1398.370	1A04WN	TESTS CREATE	test created	BLD-AR-Doors-vs-BLD-AR-Floors	0.082	hard_conservative, 25 mm chosen in the tool is 0.082020997375 ft
15:02:31.603	1398.472	1A04WN		rows for the workbook	BLD-AR-Doors-vs-BLD-AR-Floors	0	0 in the document
15:02:31.604	1398.473	1A04WN		test passed	BLD-AR-Doors-vs-BLD-AR-Floors	0	ran and found nothing
15:02:31.608	1398.477	1A04WN	TESTS CREATE	test created	BLD-AR-Doors-vs-BLD-AR-Walls	0.082	hard_conservative, 25 mm chosen in the tool is 0.082020997375 ft
15:02:31.976	1398.846	1A04WN		rows for the workbook	BLD-AR-Doors-vs-BLD-AR-Walls	3	3 in the document
15:02:31.977	1398.847	1A04WN		test found clashes	BLD-AR-Doors-vs-BLD-AR-Walls	3	ran and found clashes
15:02:31.981	1398.850	1A04WN	TESTS CREATE	test created	BLD-AR-Doors-vs-BLD-AR-Windows	0.082	hard_conservative, 25 mm chosen in the tool is 0.082020997375 ft
15:02:32.080	1398.950	1A04WN		rows for the workbook	BLD-AR-Doors-vs-BLD-AR-Windows	0	0 in the document
15:02:32.082	1398.951	1A04WN		test passed	BLD-AR-Doors-vs-BLD-AR-Windows	0	ran and found nothing
15:02:32.084	1398.953	1A04WN	TESTS CREATE	test created	BLD-ST-Foundation-vs-BLD-AR-Floors	0.082	hard_conservative, 25 mm chosen in the tool is 0.082020997375 ft
